,step,train_error,validation_error
17940,1794000,0.8958333730697632,0.8020833730697632
17941,1794100,0.4895833432674408,0.8020833730697632
17942,1794200,0.7291666865348816,0.8125
17943,1794300,0.6875,0.8020833730697632
17944,1794400,0.46875,0.8020833730697632
17945,1794500,0.6770833730697632,0.8020833730697632
17946,1794600,0.5729166865348816,0.8020833730697632
17947,1794700,0.8958333730697632,0.8125
17948,1794800,0.6458333730697632,0.8125
17949,1794900,0.5729166865348816,0.8020833730697632
17950,1795000,0.5,0.8125
17951,1795100,0.8958333730697632,0.8020833730697632
17952,1795200,0.6354166865348816,0.8125
17953,1795300,0.5729166865348816,0.8020833730697632
17954,1795400,0.6875,0.8125
17955,1795500,0.7916666865348816,0.8125
17956,1795600,0.6875,0.8020833730697632
17957,1795700,0.5625,0.8125
17958,1795800,0.7708333730697632,0.8125
17959,1795900,0.6354166865348816,0.8125
17960,1796000,0.65625,0.8125
17961,1796100,0.6458333730697632,0.8020833730697632
17962,1796200,0.6145833730697632,0.8020833730697632
17963,1796300,0.3333333432674408,0.8020833730697632
17964,1796400,0.6979166865348816,0.8020833730697632
17965,1796500,0.7083333730697632,0.8020833730697632
17966,1796600,0.7916666865348816,0.8020833730697632
17967,1796700,0.8958333730697632,0.8125
17968,1796800,0.8229166865348816,0.8020833730697632
17969,1796900,0.6875,0.7916666865348816
17970,1797000,0.6145833730697632,0.8125
17971,1797100,0.875,0.8020833730697632
17972,1797200,0.7291666865348816,0.8020833730697632
17973,1797300,0.5208333730697632,0.7916666865348816
17974,1797400,0.75,0.8020833730697632
17975,1797500,0.59375,0.7916666865348816
17976,1797600,0.5104166865348816,0.8125
17977,1797700,0.7916666865348816,0.7916666865348816
17978,1797800,0.6875,0.8020833730697632
17979,1797900,0.3854166865348816,0.8125
17980,1798000,0.4791666865348816,0.8020833730697632
17981,1798100,0.8125,0.7916666865348816
17982,1798200,0.7708333730697632,0.8020833730697632
17983,1798300,0.7708333730697632,0.8020833730697632
17984,1798400,0.8541666865348816,0.7916666865348816
17985,1798500,0.78125,0.8125
17986,1798600,0.7395833730697632,0.8020833730697632
17987,1798700,0.3541666865348816,0.8020833730697632
17988,1798800,0.875,0.8125
17989,1798900,0.6875,0.7916666865348816
17990,1799000,0.375,0.8125
17991,1799100,0.5208333730697632,0.8020833730697632
17992,1799200,0.6770833730697632,0.8020833730697632
17993,1799300,0.4791666865348816,0.8020833730697632
17994,1799400,0.7916666865348816,0.8020833730697632
17995,1799500,0.65625,0.8020833730697632
17996,1799600,0.6354166865348816,0.8125
17997,1799700,0.6145833730697632,0.8125
17998,1799800,0.8125,0.8125
17999,1799900,0.78125,0.8020833730697632
18000,1800000,0.5625,0.7916666865348816
18001,1800100,0.34375,0.8125
18002,1800200,0.5729166865348816,0.8020833730697632
18003,1800300,0.5729166865348816,0.8020833730697632
18004,1800400,0.8958333730697632,0.8020833730697632
18005,1800500,0.4791666865348816,0.8125
18006,1800600,0.6875,0.7916666865348816
18007,1800700,0.6145833730697632,0.8020833730697632
18008,1800800,0.7708333730697632,0.8125
18009,1800900,0.84375,0.8020833730697632
18010,1801000,0.6458333730697632,0.8125
18011,1801100,0.71875,0.8020833730697632
18012,1801200,0.4270833432674408,0.8020833730697632
18013,1801300,0.8125,0.8020833730697632
18014,1801400,0.7291666865348816,0.8125
18015,1801500,0.71875,0.8125
18016,1801600,0.6354166865348816,0.7916666865348816
18017,1801700,0.6041666865348816,0.8125
18018,1801800,0.8958333730697632,0.8020833730697632
18019,1801900,0.8229166865348816,0.8020833730697632
18020,1802000,0.7395833730697632,0.8020833730697632
18021,1802100,0.8958333730697632,0.8125
18022,1802200,0.5833333730697632,0.8020833730697632
18023,1802300,0.6979166865348816,0.7916666865348816
18024,1802400,0.875,0.8125
18025,1802500,0.4166666865348816,0.8020833730697632
18026,1802600,0.7083333730697632,0.8020833730697632
18027,1802700,0.7916666865348816,0.8020833730697632
18028,1802800,0.4895833432674408,0.7916666865348816
18029,1802900,0.7395833730697632,0.8020833730697632
18030,1803000,0.4791666865348816,0.8020833730697632
18031,1803100,0.7604166865348816,0.8125
18032,1803200,0.7395833730697632,0.8125
18033,1803300,0.8541666865348816,0.7916666865348816
18034,1803400,0.7916666865348816,0.8125
18035,1803500,0.84375,0.8020833730697632
18036,1803600,0.75,0.8020833730697632
18037,1803700,0.4375,0.7916666865348816
18038,1803800,0.8229166865348816,0.7916666865348816
18039,1803900,0.8333333730697632,0.8020833730697632
18040,1804000,0.5833333730697632,0.8125
18041,1804100,0.6875,0.7916666865348816
18042,1804200,0.7395833730697632,0.8020833730697632
18043,1804300,0.34375,0.7916666865348816
18044,1804400,0.625,0.8020833730697632
18045,1804500,0.8958333730697632,0.8125
18046,1804600,0.5520833730697632,0.8125
18047,1804700,0.7291666865348816,0.8125
18048,1804800,0.5833333730697632,0.8020833730697632
18049,1804900,0.7916666865348816,0.8125
18050,1805000,0.78125,0.8125
18051,1805100,0.7708333730697632,0.8125
18052,1805200,0.6354166865348816,0.7916666865348816
18053,1805300,0.7708333730697632,0.7916666865348816
18054,1805400,0.7083333730697632,0.8020833730697632
18055,1805500,0.6770833730697632,0.8020833730697632
18056,1805600,0.8020833730697632,0.8020833730697632
18057,1805700,0.625,0.8125
18058,1805800,0.625,0.8125
18059,1805900,0.78125,0.7916666865348816
18060,1806000,0.8958333730697632,0.8020833730697632
18061,1806100,0.4791666865348816,0.8020833730697632
18062,1806200,0.5104166865348816,0.7916666865348816
18063,1806300,0.6458333730697632,0.8125
18064,1806400,0.5208333730697632,0.8020833730697632
18065,1806500,0.6666666865348816,0.8125
18066,1806600,0.6354166865348816,0.8020833730697632
18067,1806700,0.6458333730697632,0.7916666865348816
18068,1806800,0.4166666865348816,0.8020833730697632
18069,1806900,0.7916666865348816,0.7916666865348816
18070,1807000,0.75,0.8125
18071,1807100,0.7916666865348816,0.8125
18072,1807200,0.4479166865348816,0.8020833730697632
18073,1807300,0.7916666865348816,0.8125
18074,1807400,0.625,0.8020833730697632
18075,1807500,0.6145833730697632,0.7916666865348816
18076,1807600,0.6666666865348816,0.8125
18077,1807700,0.6458333730697632,0.8020833730697632
18078,1807800,0.6979166865348816,0.8020833730697632
18079,1807900,0.5520833730697632,0.8020833730697632
18080,1808000,0.3854166865348816,0.8125
18081,1808100,0.5833333730697632,0.7916666865348816
18082,1808200,0.5833333730697632,0.7916666865348816
18083,1808300,0.6770833730697632,0.7916666865348816
18084,1808400,0.6770833730697632,0.8125
18085,1808500,0.8958333730697632,0.8125
18086,1808600,0.6145833730697632,0.7916666865348816
18087,1808700,0.7604166865348816,0.7916666865348816
18088,1808800,0.5208333730697632,0.8020833730697632
18089,1808900,0.7916666865348816,0.8020833730697632
18090,1809000,0.5833333730697632,0.8125
18091,1809100,0.5833333730697632,0.8125
18092,1809200,0.7916666865348816,0.8020833730697632
18093,1809300,0.5625,0.7916666865348816
18094,1809400,0.59375,0.8020833730697632
18095,1809500,0.4791666865348816,0.8020833730697632
18096,1809600,0.46875,0.8125
18097,1809700,0.3958333432674408,0.8020833730697632
18098,1809800,0.6875,0.8020833730697632
18099,1809900,0.71875,0.8020833730697632
18100,1810000,0.6145833730697632,0.7916666865348816
18101,1810100,0.6770833730697632,0.8020833730697632
18102,1810200,0.6875,0.8020833730697632
18103,1810300,0.78125,0.8020833730697632
18104,1810400,0.84375,0.7916666865348816
18105,1810500,0.8020833730697632,0.8020833730697632
18106,1810600,0.5625,0.7916666865348816
18107,1810700,0.4375,0.8020833730697632
18108,1810800,0.6875,0.7916666865348816
18109,1810900,0.6354166865348816,0.8125
18110,1811000,0.5208333730697632,0.7916666865348816
18111,1811100,0.7291666865348816,0.8125
18112,1811200,0.6666666865348816,0.8020833730697632
18113,1811300,0.875,0.8020833730697632
18114,1811400,0.4166666865348816,0.8125
18115,1811500,0.65625,0.8125
18116,1811600,0.6875,0.8020833730697632
18117,1811700,0.65625,0.8020833730697632
18118,1811800,0.75,0.8020833730697632
18119,1811900,0.5833333730697632,0.8125
18120,1812000,0.7708333730697632,0.8125
18121,1812100,0.625,0.8020833730697632
18122,1812200,0.6875,0.8125
18123,1812300,0.6875,0.8125
18124,1812400,0.7708333730697632,0.7916666865348816
18125,1812500,0.8333333730697632,0.7916666865348816
18126,1812600,0.7291666865348816,0.8125
18127,1812700,0.5833333730697632,0.8020833730697632
18128,1812800,0.5104166865348816,0.8020833730697632
18129,1812900,0.46875,0.8125
18130,1813000,0.7604166865348816,0.8020833730697632
18131,1813100,0.65625,0.8020833730697632
18132,1813200,0.6875,0.8125
18133,1813300,0.625,0.8020833730697632
18134,1813400,0.7916666865348816,0.7916666865348816
18135,1813500,0.75,0.8020833730697632
18136,1813600,0.7916666865348816,0.8020833730697632
18137,1813700,0.6458333730697632,0.8125
18138,1813800,0.7916666865348816,0.8020833730697632
18139,1813900,0.84375,0.7916666865348816
18140,1814000,0.5208333730697632,0.7916666865348816
18141,1814100,0.53125,0.8020833730697632
18142,1814200,0.5208333730697632,0.8020833730697632
18143,1814300,0.84375,0.8020833730697632
18144,1814400,0.7083333730697632,0.8125
18145,1814500,0.7916666865348816,0.8020833730697632
18146,1814600,0.6979166865348816,0.8020833730697632
18147,1814700,0.6666666865348816,0.8020833730697632
18148,1814800,0.59375,0.8020833730697632
18149,1814900,0.8854166865348816,0.8125
18150,1815000,0.6458333730697632,0.8020833730697632
18151,1815100,0.8645833730697632,0.8020833730697632
18152,1815200,0.6354166865348816,0.8125
18153,1815300,0.65625,0.7916666865348816
18154,1815400,0.625,0.8125
18155,1815500,0.5416666865348816,0.7916666865348816
18156,1815600,0.71875,0.8020833730697632
18157,1815700,0.8645833730697632,0.8125
18158,1815800,0.5520833730697632,0.8020833730697632
18159,1815900,0.7916666865348816,0.8125
18160,1816000,0.625,0.8020833730697632
18161,1816100,0.7083333730697632,0.8125
18162,1816200,0.6979166865348816,0.8020833730697632
18163,1816300,0.6875,0.8125
18164,1816400,0.4791666865348816,0.8125
18165,1816500,0.8541666865348816,0.7916666865348816
18166,1816600,0.5833333730697632,0.7916666865348816
18167,1816700,0.78125,0.8125
18168,1816800,0.5833333730697632,0.7916666865348816
18169,1816900,0.5833333730697632,0.8020833730697632
18170,1817000,0.4479166865348816,0.7916666865348816
18171,1817100,0.8229166865348816,0.8020833730697632
18172,1817200,0.5625,0.8125
18173,1817300,0.7395833730697632,0.7916666865348816
18174,1817400,0.5416666865348816,0.8020833730697632
18175,1817500,0.5625,0.8020833730697632
18176,1817600,0.6145833730697632,0.8020833730697632
18177,1817700,0.6979166865348816,0.8020833730697632
18178,1817800,0.6875,0.8125
18179,1817900,0.7395833730697632,0.7916666865348816
18180,1818000,0.7604166865348816,0.8020833730697632
18181,1818100,0.5625,0.8020833730697632
18182,1818200,0.7291666865348816,0.8020833730697632
18183,1818300,0.5833333730697632,0.8125
18184,1818400,0.7395833730697632,0.8020833730697632
18185,1818500,0.3125,0.8125
18186,1818600,0.71875,0.8020833730697632
18187,1818700,0.6458333730697632,0.8125
18188,1818800,0.7916666865348816,0.8125
18189,1818900,0.7916666865348816,0.8020833730697632
18190,1819000,0.65625,0.8020833730697632
18191,1819100,0.5625,0.8125
18192,1819200,0.6354166865348816,0.8020833730697632
18193,1819300,0.6354166865348816,0.7916666865348816
18194,1819400,0.5520833730697632,0.8125
18195,1819500,0.8645833730697632,0.8125
18196,1819600,0.59375,0.8020833730697632
18197,1819700,0.8645833730697632,0.7916666865348816
18198,1819800,0.5625,0.8125
18199,1819900,0.8645833730697632,0.7916666865348816
18200,1820000,0.4791666865348816,0.8020833730697632
18201,1820100,0.6770833730697632,0.8020833730697632
18202,1820200,0.5729166865348816,0.7916666865348816
18203,1820300,0.8229166865348816,0.8125
18204,1820400,0.4479166865348816,0.8020833730697632
18205,1820500,0.6041666865348816,0.8125
18206,1820600,0.5833333730697632,0.8020833730697632
18207,1820700,0.7916666865348816,0.8020833730697632
18208,1820800,0.6458333730697632,0.8125
18209,1820900,0.6041666865348816,0.8020833730697632
18210,1821000,0.7708333730697632,0.7916666865348816
18211,1821100,0.7916666865348816,0.7916666865348816
18212,1821200,0.6458333730697632,0.8125
18213,1821300,0.53125,0.8020833730697632
18214,1821400,0.4895833432674408,0.8020833730697632
18215,1821500,0.5208333730697632,0.7916666865348816
18216,1821600,0.8541666865348816,0.8125
18217,1821700,0.7708333730697632,0.7916666865348816
18218,1821800,0.71875,0.8020833730697632
18219,1821900,0.7916666865348816,0.8020833730697632
18220,1822000,0.7916666865348816,0.8125
18221,1822100,0.6770833730697632,0.8125
18222,1822200,0.4895833432674408,0.8020833730697632
18223,1822300,0.6770833730697632,0.8020833730697632
18224,1822400,0.8125,0.8125
18225,1822500,0.65625,0.7916666865348816
18226,1822600,0.5208333730697632,0.8125
18227,1822700,0.8020833730697632,0.8020833730697632
18228,1822800,0.5625,0.7916666865348816
18229,1822900,0.5416666865348816,0.8020833730697632
18230,1823000,0.5833333730697632,0.8125
18231,1823100,0.7916666865348816,0.7916666865348816
18232,1823200,0.4791666865348816,0.7916666865348816
18233,1823300,0.6041666865348816,0.8020833730697632
18234,1823400,0.71875,0.8020833730697632
18235,1823500,0.6770833730697632,0.8020833730697632
18236,1823600,0.7604166865348816,0.8020833730697632
18237,1823700,0.6875,0.7916666865348816
18238,1823800,0.8645833730697632,0.8125
18239,1823900,0.6041666865348816,0.8020833730697632
18240,1824000,0.6354166865348816,0.7916666865348816
18241,1824100,0.5520833730697632,0.7916666865348816
18242,1824200,0.6041666865348816,0.8020833730697632
18243,1824300,0.5729166865348816,0.8020833730697632
18244,1824400,0.65625,0.8125
18245,1824500,0.6145833730697632,0.8125
18246,1824600,0.75,0.8125
18247,1824700,0.4583333432674408,0.8020833730697632
18248,1824800,0.8958333730697632,0.7916666865348816
18249,1824900,0.65625,0.7916666865348816
18250,1825000,0.5625,0.7916666865348816
18251,1825100,0.53125,0.8020833730697632
18252,1825200,0.5833333730697632,0.7916666865348816
18253,1825300,0.2604166865348816,0.7916666865348816
18254,1825400,0.6979166865348816,0.8020833730697632
18255,1825500,0.6770833730697632,0.8020833730697632
18256,1825600,0.5625,0.7916666865348816
18257,1825700,0.6979166865348816,0.8020833730697632
18258,1825800,0.6354166865348816,0.8020833730697632
18259,1825900,0.8229166865348816,0.7916666865348816
18260,1826000,0.46875,0.8020833730697632
18261,1826100,0.6041666865348816,0.8020833730697632
18262,1826200,0.7291666865348816,0.8020833730697632
18263,1826300,0.7916666865348816,0.7916666865348816
18264,1826400,0.7291666865348816,0.8125
18265,1826500,0.5208333730697632,0.8125
18266,1826600,0.7916666865348816,0.8020833730697632
18267,1826700,0.6875,0.8020833730697632
18268,1826800,0.8229166865348816,0.8125
18269,1826900,0.625,0.7916666865348816
18270,1827000,0.75,0.8020833730697632
18271,1827100,0.6458333730697632,0.7916666865348816
18272,1827200,0.5625,0.7916666865348816
18273,1827300,0.65625,0.8020833730697632
18274,1827400,0.6666666865348816,0.8020833730697632
18275,1827500,0.6458333730697632,0.8020833730697632
18276,1827600,0.46875,0.7916666865348816
18277,1827700,0.34375,0.8020833730697632
18278,1827800,0.84375,0.8020833730697632
18279,1827900,0.4479166865348816,0.8020833730697632
18280,1828000,0.25,0.8020833730697632
18281,1828100,0.5208333730697632,0.8020833730697632
18282,1828200,0.5833333730697632,0.8020833730697632
18283,1828300,0.5208333730697632,0.8020833730697632
18284,1828400,0.8125,0.7916666865348816
18285,1828500,0.4479166865348816,0.8020833730697632
18286,1828600,0.1979166716337204,0.7916666865348816
18287,1828700,0.5208333730697632,0.8020833730697632
18288,1828800,0.75,0.7916666865348816
18289,1828900,0.75,0.8020833730697632
18290,1829000,0.7083333730697632,0.7916666865348816
18291,1829100,0.6979166865348816,0.8020833730697632
18292,1829200,0.875,0.7916666865348816
18293,1829300,0.8958333730697632,0.8020833730697632
18294,1829400,0.78125,0.7916666865348816
18295,1829500,0.6979166865348816,0.7916666865348816
18296,1829600,0.3958333432674408,0.7916666865348816
18297,1829700,0.71875,0.7916666865348816
18298,1829800,0.7916666865348816,0.7916666865348816
18299,1829900,0.6979166865348816,0.7916666865348816
18300,1830000,0.5625,0.7916666865348816
18301,1830100,0.8645833730697632,0.7916666865348816
18302,1830200,0.7916666865348816,0.7916666865348816
18303,1830300,0.7916666865348816,0.8020833730697632
18304,1830400,0.6458333730697632,0.7916666865348816
18305,1830500,0.6979166865348816,0.7916666865348816
18306,1830600,0.75,0.8020833730697632
18307,1830700,0.5729166865348816,0.7916666865348816
18308,1830800,0.4791666865348816,0.7916666865348816
18309,1830900,0.7604166865348816,0.7916666865348816
18310,1831000,0.6354166865348816,0.8020833730697632
18311,1831100,0.6666666865348816,0.7916666865348816
18312,1831200,0.7291666865348816,0.7916666865348816
18313,1831300,0.6770833730697632,0.8020833730697632
18314,1831400,0.7291666865348816,0.8020833730697632
18315,1831500,0.6354166865348816,0.8020833730697632
18316,1831600,0.4791666865348816,0.8020833730697632
18317,1831700,0.7916666865348816,0.8020833730697632
18318,1831800,0.7916666865348816,0.7916666865348816
