,step,train_error,validation_error
10693,1069300,0.7916666865348816,0.7916666865348816
10694,1069400,0.65625,0.7916666865348816
10695,1069500,0.5416666865348816,0.7916666865348816
10696,1069600,0.5,0.7916666865348816
10697,1069700,0.6458333730697632,0.7916666865348816
10698,1069800,0.6666666865348816,0.7916666865348816
10699,1069900,0.84375,0.7916666865348816
10700,1070000,0.7916666865348816,0.7916666865348816
10701,1070100,0.6875,0.7916666865348816
10702,1070200,0.8958333730697632,0.7916666865348816
10703,1070300,0.6875,0.7916666865348816
10704,1070400,0.5520833730697632,0.7916666865348816
10705,1070500,0.4375,0.7916666865348816
10706,1070600,0.59375,0.7916666865348816
10707,1070700,0.6666666865348816,0.7916666865348816
10708,1070800,0.7916666865348816,0.7916666865348816
10709,1070900,0.5520833730697632,0.7916666865348816
10710,1071000,0.6354166865348816,0.7916666865348816
10711,1071100,0.6145833730697632,0.7916666865348816
10712,1071200,0.8125,0.7916666865348816
10713,1071300,0.59375,0.7916666865348816
10714,1071400,0.3958333432674408,0.7916666865348816
10715,1071500,0.6875,0.7916666865348816
10716,1071600,0.8229166865348816,0.7916666865348816
10717,1071700,0.4791666865348816,0.7916666865348816
10718,1071800,0.6875,0.7916666865348816
10719,1071900,0.7916666865348816,0.7916666865348816
10720,1072000,0.7916666865348816,0.7916666865348816
10721,1072100,0.8229166865348816,0.7916666865348816
10722,1072200,0.8020833730697632,0.7916666865348816
10723,1072300,0.71875,0.7916666865348816
10724,1072400,0.5520833730697632,0.7916666865348816
10725,1072500,0.6666666865348816,0.7916666865348816
10726,1072600,0.5416666865348816,0.7916666865348816
10727,1072700,0.40625,0.7916666865348816
10728,1072800,0.5729166865348816,0.7916666865348816
10729,1072900,0.65625,0.7916666865348816
10730,1073000,0.6875,0.7916666865348816
10731,1073100,0.5833333730697632,0.7916666865348816
10732,1073200,0.5,0.7916666865348816
10733,1073300,0.78125,0.7916666865348816
10734,1073400,0.4166666865348816,0.7916666865348816
10735,1073500,0.7604166865348816,0.7916666865348816
10736,1073600,0.3333333432674408,0.7916666865348816
10737,1073700,0.5729166865348816,0.7916666865348816
10738,1073800,0.6666666865348816,0.7916666865348816
10739,1073900,0.6979166865348816,0.7916666865348816
10740,1074000,0.8229166865348816,0.7916666865348816
10741,1074100,0.5833333730697632,0.7916666865348816
10742,1074200,0.8854166865348816,0.7916666865348816
10743,1074300,0.625,0.7916666865348816
10744,1074400,0.3125,0.7916666865348816
10745,1074500,0.8229166865348816,0.7916666865348816
10746,1074600,0.4895833432674408,0.7916666865348816
10747,1074700,0.65625,0.7916666865348816
10748,1074800,0.78125,0.7916666865348816
10749,1074900,0.78125,0.7916666865348816
10750,1075000,0.8125,0.7916666865348816
10751,1075100,0.7083333730697632,0.7916666865348816
10752,1075200,0.6875,0.7916666865348816
10753,1075300,0.7916666865348816,0.7916666865348816
10754,1075400,0.8333333730697632,0.7916666865348816
10755,1075500,0.6875,0.7916666865348816
10756,1075600,0.7916666865348816,0.7916666865348816
10757,1075700,0.8333333730697632,0.7916666865348816
10758,1075800,0.5833333730697632,0.7916666865348816
10759,1075900,0.7604166865348816,0.7916666865348816
10760,1076000,0.53125,0.7916666865348816
10761,1076100,0.6770833730697632,0.7916666865348816
10762,1076200,0.5208333730697632,0.7916666865348816
10763,1076300,0.875,0.7916666865348816
10764,1076400,0.5729166865348816,0.7916666865348816
10765,1076500,0.7916666865348816,0.7916666865348816
10766,1076600,0.5208333730697632,0.7916666865348816
10767,1076700,0.6875,0.7916666865348816
10768,1076800,0.6875,0.7916666865348816
10769,1076900,0.7604166865348816,0.7916666865348816
10770,1077000,0.8958333730697632,0.7916666865348816
10771,1077100,0.6458333730697632,0.7916666865348816
10772,1077200,0.5416666865348816,0.7916666865348816
10773,1077300,0.7291666865348816,0.7916666865348816
10774,1077400,0.7916666865348816,0.7916666865348816
10775,1077500,0.6458333730697632,0.7916666865348816
10776,1077600,0.78125,0.7916666865348816
10777,1077700,0.8229166865348816,0.7916666865348816
10778,1077800,0.5833333730697632,0.7916666865348816
10779,1077900,0.53125,0.7916666865348816
10780,1078000,0.7916666865348816,0.7916666865348816
10781,1078100,0.8541666865348816,0.7916666865348816
10782,1078200,0.53125,0.7916666865348816
10783,1078300,0.6770833730697632,0.7916666865348816
10784,1078400,0.78125,0.7916666865348816
10785,1078500,0.7916666865348816,0.7916666865348816
10786,1078600,0.6875,0.7916666865348816
10787,1078700,0.6875,0.7916666865348816
10788,1078800,0.6875,0.7916666865348816
10789,1078900,0.6875,0.7916666865348816
10790,1079000,0.6458333730697632,0.7916666865348816
10791,1079100,0.6458333730697632,0.7916666865348816
10792,1079200,0.5833333730697632,0.7916666865348816
10793,1079300,0.625,0.7916666865348816
10794,1079400,0.59375,0.7916666865348816
10795,1079500,0.40625,0.7916666865348816
10796,1079600,0.7916666865348816,0.7916666865348816
10797,1079700,0.6458333730697632,0.7916666865348816
10798,1079800,0.6770833730697632,0.7916666865348816
10799,1079900,0.8229166865348816,0.7916666865348816
10800,1080000,0.6875,0.7916666865348816
10801,1080100,0.6666666865348816,0.7916666865348816
10802,1080200,0.46875,0.7916666865348816
10803,1080300,0.5625,0.7916666865348816
10804,1080400,0.6354166865348816,0.7916666865348816
10805,1080500,0.5833333730697632,0.7916666865348816
10806,1080600,0.78125,0.7916666865348816
10807,1080700,0.8541666865348816,0.7916666865348816
10808,1080800,0.8958333730697632,0.7916666865348816
10809,1080900,0.7916666865348816,0.7916666865348816
10810,1081000,0.65625,0.7916666865348816
10811,1081100,0.8958333730697632,0.7916666865348816
10812,1081200,0.7916666865348816,0.7916666865348816
10813,1081300,0.6875,0.7916666865348816
10814,1081400,0.5625,0.7916666865348816
10815,1081500,0.6041666865348816,0.7916666865348816
10816,1081600,0.8020833730697632,0.7916666865348816
10817,1081700,0.84375,0.7916666865348816
10818,1081800,0.6875,0.7916666865348816
10819,1081900,0.7291666865348816,0.7916666865348816
10820,1082000,0.7708333730697632,0.7916666865348816
10821,1082100,0.90625,0.7916666865348816
10822,1082200,0.625,0.7916666865348816
10823,1082300,0.6979166865348816,0.7916666865348816
10824,1082400,0.65625,0.7916666865348816
10825,1082500,0.7916666865348816,0.7916666865348816
10826,1082600,0.7916666865348816,0.7916666865348816
10827,1082700,0.375,0.7916666865348816
10828,1082800,0.2916666865348816,0.7916666865348816
10829,1082900,0.8958333730697632,0.7916666865348816
10830,1083000,0.6770833730697632,0.7916666865348816
10831,1083100,0.8645833730697632,0.7916666865348816
10832,1083200,0.6875,0.7916666865348816
10833,1083300,0.7916666865348816,0.7916666865348816
10834,1083400,0.7916666865348816,0.7916666865348816
10835,1083500,0.6041666865348816,0.7916666865348816
10836,1083600,0.6875,0.7916666865348816
10837,1083700,0.7916666865348816,0.7916666865348816
10838,1083800,0.8020833730697632,0.7916666865348816
10839,1083900,0.625,0.7916666865348816
10840,1084000,0.59375,0.7916666865348816
10841,1084100,0.7291666865348816,0.7916666865348816
10842,1084200,0.5625,0.7916666865348816
10843,1084300,0.375,0.7916666865348816
10844,1084400,0.8958333730697632,0.7916666865348816
10845,1084500,0.71875,0.7916666865348816
10846,1084600,0.75,0.7916666865348816
10847,1084700,0.78125,0.7916666865348816
10848,1084800,0.6875,0.7916666865348816
10849,1084900,0.4895833432674408,0.7916666865348816
10850,1085000,0.6875,0.7916666865348816
10851,1085100,0.5833333730697632,0.7916666865348816
10852,1085200,0.6458333730697632,0.7916666865348816
10853,1085300,0.84375,0.7916666865348816
10854,1085400,0.65625,0.7916666865348816
10855,1085500,0.6041666865348816,0.7916666865348816
10856,1085600,0.5833333730697632,0.7916666865348816
10857,1085700,0.8958333730697632,0.7916666865348816
10858,1085800,0.6458333730697632,0.7916666865348816
10859,1085900,0.4375,0.7916666865348816
10860,1086000,0.5625,0.7916666865348816
10861,1086100,0.6770833730697632,0.7916666865348816
10862,1086200,0.7291666865348816,0.7916666865348816
10863,1086300,0.3645833432674408,0.7916666865348816
10864,1086400,0.6041666865348816,0.7916666865348816
10865,1086500,0.7916666865348816,0.7916666865348816
10866,1086600,0.6770833730697632,0.7916666865348816
10867,1086700,0.6979166865348816,0.7916666865348816
10868,1086800,0.5520833730697632,0.7916666865348816
10869,1086900,0.4791666865348816,0.7916666865348816
10870,1087000,0.78125,0.7916666865348816
10871,1087100,0.5833333730697632,0.7916666865348816
10872,1087200,0.5833333730697632,0.7916666865348816
10873,1087300,0.5625,0.7916666865348816
10874,1087400,0.6875,0.7916666865348816
10875,1087500,0.8125,0.7916666865348816
10876,1087600,0.6354166865348816,0.7916666865348816
10877,1087700,0.65625,0.7916666865348816
10878,1087800,0.4791666865348816,0.7916666865348816
10879,1087900,0.5833333730697632,0.7916666865348816
10880,1088000,0.71875,0.7916666865348816
10881,1088100,0.7083333730697632,0.7916666865348816
10882,1088200,0.6875,0.7916666865348816
10883,1088300,0.6875,0.7916666865348816
10884,1088400,0.7083333730697632,0.7916666865348816
10885,1088500,0.7291666865348816,0.7916666865348816
10886,1088600,0.6666666865348816,0.7916666865348816
10887,1088700,0.375,0.7916666865348816
10888,1088800,0.6041666865348816,0.7916666865348816
10889,1088900,0.625,0.7916666865348816
10890,1089000,0.625,0.7916666865348816
10891,1089100,0.625,0.7916666865348816
10892,1089200,0.6666666865348816,0.7916666865348816
10893,1089300,0.7916666865348816,0.7916666865348816
10894,1089400,0.46875,0.7916666865348816
10895,1089500,0.6875,0.7916666865348816
10896,1089600,0.6979166865348816,0.7916666865348816
10897,1089700,0.8229166865348816,0.7916666865348816
10898,1089800,0.71875,0.7916666865348816
10899,1089900,0.6979166865348816,0.7916666865348816
10900,1090000,0.4791666865348816,0.7916666865348816
10901,1090100,0.7291666865348816,0.7916666865348816
10902,1090200,0.7291666865348816,0.7916666865348816
10903,1090300,0.6875,0.7916666865348816
10904,1090400,0.6666666865348816,0.7916666865348816
10905,1090500,0.6875,0.7916666865348816
10906,1090600,0.4791666865348816,0.7916666865348816
10907,1090700,0.5208333730697632,0.7916666865348816
10908,1090800,0.7708333730697632,0.7916666865348816
10909,1090900,0.65625,0.7916666865348816
10910,1091000,0.40625,0.7916666865348816
10911,1091100,0.6458333730697632,0.7916666865348816
10912,1091200,0.65625,0.7916666865348816
10913,1091300,0.59375,0.7916666865348816
10914,1091400,0.3333333432674408,0.7916666865348816
10915,1091500,0.53125,0.7916666865348816
10916,1091600,0.7083333730697632,0.7916666865348816
10917,1091700,0.5833333730697632,0.7916666865348816
10918,1091800,0.5833333730697632,0.7916666865348816
10919,1091900,0.5833333730697632,0.7916666865348816
10920,1092000,0.8958333730697632,0.7916666865348816
10921,1092100,0.65625,0.7916666865348816
10922,1092200,0.6875,0.7916666865348816
10923,1092300,0.5729166865348816,0.7916666865348816
10924,1092400,0.6354166865348816,0.7916666865348816
10925,1092500,0.8229166865348816,0.7916666865348816
10926,1092600,0.8854166865348816,0.7916666865348816
10927,1092700,0.84375,0.7916666865348816
10928,1092800,0.8854166865348816,0.7916666865348816
10929,1092900,0.6875,0.7916666865348816
10930,1093000,0.8854166865348816,0.7916666865348816
10931,1093100,0.6770833730697632,0.7916666865348816
10932,1093200,0.7708333730697632,0.7916666865348816
10933,1093300,0.4791666865348816,0.7916666865348816
10934,1093400,0.6666666865348816,0.7916666865348816
10935,1093500,0.28125,0.7916666865348816
10936,1093600,0.8333333730697632,0.7916666865348816
10937,1093700,0.5520833730697632,0.7916666865348816
10938,1093800,0.4166666865348816,0.7916666865348816
10939,1093900,0.5833333730697632,0.7916666865348816
10940,1094000,0.7083333730697632,0.7916666865348816
10941,1094100,0.5208333730697632,0.7916666865348816
10942,1094200,0.7916666865348816,0.7916666865348816
10943,1094300,0.75,0.7916666865348816
10944,1094400,0.65625,0.7916666865348816
10945,1094500,0.75,0.7916666865348816
10946,1094600,0.84375,0.7916666865348816
10947,1094700,0.7916666865348816,0.7916666865348816
10948,1094800,0.4791666865348816,0.7916666865348816
10949,1094900,0.875,0.7916666865348816
10950,1095000,0.5104166865348816,0.7916666865348816
10951,1095100,0.6979166865348816,0.7916666865348816
10952,1095200,0.8333333730697632,0.7916666865348816
10953,1095300,0.3541666865348816,0.7916666865348816
10954,1095400,0.6666666865348816,0.7916666865348816
10955,1095500,0.4270833432674408,0.7916666865348816
10956,1095600,0.53125,0.7916666865348816
10957,1095700,0.75,0.7916666865348816
10958,1095800,0.7916666865348816,0.7916666865348816
10959,1095900,0.6875,0.7916666865348816
10960,1096000,0.6875,0.7916666865348816
10961,1096100,0.8333333730697632,0.7916666865348816
10962,1096200,0.7083333730697632,0.7916666865348816
10963,1096300,0.6458333730697632,0.7916666865348816
10964,1096400,0.6875,0.7916666865348816
10965,1096500,0.65625,0.7916666865348816
10966,1096600,0.59375,0.7916666865348816
10967,1096700,0.6875,0.7916666865348816
10968,1096800,0.8229166865348816,0.7916666865348816
10969,1096900,0.6979166865348816,0.7916666865348816
10970,1097000,0.875,0.7916666865348816
10971,1097100,0.5,0.7916666865348816
10972,1097200,0.7395833730697632,0.7916666865348816
10973,1097300,0.6875,0.7916666865348816
10974,1097400,0.65625,0.7916666865348816
10975,1097500,0.4479166865348816,0.7916666865348816
10976,1097600,0.5625,0.7916666865348816
10977,1097700,0.8333333730697632,0.7916666865348816
10978,1097800,0.7916666865348816,0.7916666865348816
10979,1097900,0.7916666865348816,0.7916666865348816
10980,1098000,0.5833333730697632,0.7916666865348816
10981,1098100,0.7291666865348816,0.7916666865348816
10982,1098200,0.59375,0.7916666865348816
10983,1098300,0.6875,0.7916666865348816
10984,1098400,0.4583333432674408,0.7916666865348816
10985,1098500,0.6354166865348816,0.7916666865348816
10986,1098600,0.5520833730697632,0.7916666865348816
10987,1098700,0.7291666865348816,0.7916666865348816
10988,1098800,0.6875,0.7916666865348816
10989,1098900,0.4583333432674408,0.7916666865348816
10990,1099000,0.8958333730697632,0.7916666865348816
10991,1099100,0.8958333730697632,0.7916666865348816
10992,1099200,0.4791666865348816,0.7916666865348816
10993,1099300,0.6145833730697632,0.7916666865348816
10994,1099400,0.8958333730697632,0.7916666865348816
10995,1099500,0.875,0.7916666865348816
10996,1099600,0.6875,0.7916666865348816
10997,1099700,0.4166666865348816,0.7916666865348816
10998,1099800,0.53125,0.7916666865348816
10999,1099900,0.7916666865348816,0.7916666865348816
11000,1100000,0.7083333730697632,0.7916666865348816
11001,1100100,0.7916666865348816,0.7916666865348816
11002,1100200,0.4583333432674408,0.7916666865348816
11003,1100300,0.3020833432674408,0.7916666865348816
11004,1100400,0.5208333730697632,0.7916666865348816
11005,1100500,0.875,0.7916666865348816
11006,1100600,0.6041666865348816,0.7916666865348816
11007,1100700,0.5833333730697632,0.7916666865348816
11008,1100800,0.7916666865348816,0.7916666865348816
11009,1100900,0.625,0.7916666865348816
11010,1101000,0.6666666865348816,0.7916666865348816
11011,1101100,0.7916666865348816,0.7916666865348816
11012,1101200,0.5833333730697632,0.7916666865348816
11013,1101300,0.5833333730697632,0.7916666865348816
11014,1101400,0.7916666865348816,0.7916666865348816
11015,1101500,0.4895833432674408,0.7916666865348816
11016,1101600,0.5833333730697632,0.7916666865348816
11017,1101700,0.5833333730697632,0.7916666865348816
11018,1101800,0.7916666865348816,0.7916666865348816
11019,1101900,0.65625,0.7916666865348816
11020,1102000,0.7916666865348816,0.7916666865348816
11021,1102100,0.65625,0.7916666865348816
11022,1102200,0.3854166865348816,0.7916666865348816
11023,1102300,0.4791666865348816,0.7916666865348816
11024,1102400,0.6666666865348816,0.7916666865348816
11025,1102500,0.7916666865348816,0.7916666865348816
11026,1102600,0.6875,0.7916666865348816
11027,1102700,0.6875,0.7916666865348816
11028,1102800,0.90625,0.7916666865348816
11029,1102900,0.8125,0.7916666865348816
11030,1103000,0.375,0.7916666865348816
11031,1103100,0.6875,0.7916666865348816
11032,1103200,0.7916666865348816,0.7916666865348816
11033,1103300,0.7708333730697632,0.7916666865348816
11034,1103400,0.5625,0.7916666865348816
11035,1103500,0.7916666865348816,0.7916666865348816
11036,1103600,0.6770833730697632,0.7916666865348816
11037,1103700,0.625,0.7916666865348816
11038,1103800,0.6458333730697632,0.7916666865348816
11039,1103900,0.6354166865348816,0.7916666865348816
11040,1104000,0.75,0.7916666865348816
11041,1104100,0.6875,0.7916666865348816
11042,1104200,0.53125,0.7916666865348816
